Time,Position X,Position Y,Position Z
12.159,52.000000000000185,1.9198729810778006,-41.56186217847912
12.16,52.000000000000185,1.9198729810778006,-41.56186217847912
12.161,52.000000000000185,1.9198729810778006,-41.56186217847912
12.162,52.000000000000185,1.9198729810778006,-41.56186217847912
12.163,52.000000000000185,1.9198729810778006,-41.56186217847912
12.164,52.000000000000185,1.9198729810778006,-41.56186217847912
12.165000000000001,52.000000000000185,1.9198729810778006,-41.56186217847912
12.166,52.000000000000185,1.9198729810778006,-41.56186217847912
12.167,52.000000000000185,1.9198729810778006,-41.56186217847912
12.168000000000001,52.000000000000185,1.9198729810778006,-41.56186217847912
12.169,52.000000000000185,1.9198729810778006,-41.56186217847912
12.17,52.000000000000185,1.9198729810778006,-41.56186217847912
12.171,52.000000000000185,1.9198729810778006,-41.56186217847912
12.172,52.000000000000185,1.9198729810778006,-41.56186217847912
12.173,52.000000000000185,1.9198729810778006,-41.56186217847912
12.174,52.000000000000185,1.9198729810778006,-41.56186217847912
12.175,52.000000000000185,1.9198729810778006,-41.56186217847912
12.176,52.000000000000185,1.9198729810778006,-41.56186217847912
12.177,52.000000000000185,1.9198729810778006,-41.56186217847912
12.178,52.000000000000185,1.9198729810778006,-41.56186217847912
12.179,52.000000000000185,1.9198729810778006,-41.56186217847912
12.18,52.000000000000185,1.9198729810778006,-41.56186217847912
12.181000000000001,52.000000000000185,1.9198729810778006,-41.56186217847912
12.182,52.000000000000185,1.9198729810778006,-41.56186217847912
12.183,52.000000000000185,1.9198729810778006,-41.56186217847912
12.184000000000001,52.000000000000185,1.9198729810778006,-41.56186217847912
12.185,52.000000000000185,1.9198729810778006,-41.56186217847912
12.186,52.000000000000185,1.9198729810778006,-41.56186217847912
12.187,52.000000000000185,1.9198729810778006,-41.56186217847912
12.188,52.000000000000185,1.9198729810778006,-41.56186217847912
12.189,52.000000000000185,1.9198729810778006,-41.56186217847912
12.19,52.000000000000185,1.9198729810778006,-41.56186217847912
12.191,52.000000000000185,1.9198729810778006,-41.56186217847912
12.192,52.000000000000185,1.9198729810778006,-41.56186217847912
12.193,52.000000000000185,1.9198729810778006,-41.56186217847912
12.194,52.000000000000185,1.9198729810778006,-41.56186217847912
12.195,52.000000000000185,1.9198729810778006,-41.56186217847912
12.196,52.000000000000185,1.9198729810778006,-41.56186217847912
12.197000000000001,52.000000000000185,1.9198729810778006,-41.56186217847912
12.198,52.000000000000185,1.9198729810778006,-41.56186217847912
12.199,52.000000000000185,1.9198729810778006,-41.56186217847912
12.200000000000001,52.000000000000185,1.9198729810778006,-41.56186217847912
12.201,52.000000000000185,1.9198729810778006,-41.56186217847912
12.202,52.000000000000185,1.9198729810778006,-41.56186217847912
12.203,52.000000000000185,1.9198729810778006,-41.56186217847912
12.204,52.000000000000185,1.9198729810778006,-41.56186217847912
12.205,52.000000000000185,1.9198729810778006,-41.56186217847912
12.206,52.000000000000185,1.9198729810778006,-41.56186217847912
12.207,52.000000000000185,1.9198729810778006,-41.56186217847912
12.208,52.000000000000185,1.9198729810778006,-41.56186217847912
12.209,52.000000000000185,1.9198729810778006,-41.56186217847912
12.21,52.000000000000185,1.9198729810778006,-41.56186217847912
12.211,52.000000000000185,1.9198729810778006,-41.56186217847912
12.212,52.000000000000185,1.9198729810778006,-41.56186217847912
12.213000000000001,52.000000000000185,1.9198729810778006,-41.56186217847912
12.214,52.000000000000185,1.9198729810778006,-41.56186217847912
12.215,52.000000000000185,1.9198729810778006,-41.56186217847912
12.216000000000001,52.000000000000185,1.9198729810778006,-41.56186217847912
12.217,52.000000000000185,1.9198729810778006,-41.56186217847912
12.218,52.000000000000185,1.9198729810778006,-41.56186217847912
12.219,52.000000000000185,1.9198729810778006,-41.56186217847912
12.22,52.000000000000185,1.9198729810778006,-41.56186217847912
12.221,52.000000000000185,1.9198729810778006,-41.56186217847912
12.222,52.000000000000185,1.9198729810778006,-41.56186217847912
12.223,52.000000000000185,1.9198729810778006,-41.56186217847912
12.224,52.000000000000185,1.9198729810778006,-41.56186217847912
12.225,52.000000000000185,1.9198729810778006,-41.56186217847912
12.226,52.000000000000185,1.9198729810778006,-41.56186217847912
12.227,52.000000000000185,1.9198729810778006,-41.56186217847912
12.228,52.000000000000185,1.9198729810778006,-41.56186217847912
12.229000000000001,52.000000000000185,1.9198729810778006,-41.56186217847912
12.23,52.000000000000185,1.9198729810778006,-41.56186217847912
12.231,52.000000000000185,1.9198729810778006,-41.56186217847912
12.232000000000001,52.000000000000185,1.9198729810778006,-41.56186217847912
12.233,52.000000000000185,1.9198729810778006,-41.56186217847912
12.234,52.000000000000185,1.9198729810778006,-41.56186217847912
12.235,52.000000000000185,1.9198729810778006,-41.56186217847912
12.236,52.000000000000185,1.9198729810778006,-41.56186217847912
12.237,52.000000000000185,1.9198729810778006,-41.56186217847912
12.238,52.000000000000185,1.9198729810778006,-41.56186217847912
12.239,52.000000000000185,1.9198729810778006,-41.56186217847912
12.24,52.000000000000185,1.9198729810778006,-41.56186217847912
12.241,52.000000000000185,1.9198729810778006,-41.56186217847912
12.242,52.000000000000185,1.9198729810778006,-41.56186217847912
12.243,52.000000000000185,1.9198729810778006,-41.56186217847912
12.244,52.000000000000185,1.9198729810778006,-41.56186217847912
12.245000000000001,52.000000000000185,1.9198729810778006,-41.56186217847912
12.246,52.000000000000185,1.9198729810778006,-41.56186217847912
12.247,52.000000000000185,1.9198729810778006,-41.56186217847912
12.248000000000001,52.000000000000185,1.9198729810778006,-41.56186217847912
12.249,52.000000000000185,1.9198729810778006,-41.56186217847912
12.25,52.000000000000185,1.9198729810778006,-41.56186217847912
12.251,52.000000000000185,1.9198729810778006,-41.56186217847912
12.252,52.000000000000185,1.9198729810778006,-41.56186217847912
12.253,52.000000000000185,1.9198729810778006,-41.56186217847912
12.254,52.000000000000185,1.9198729810778006,-41.56186217847912
12.255,52.000000000000185,1.9198729810778006,-41.56186217847912
12.256,52.000000000000185,1.9198729810778006,-41.56186217847912
12.257,52.000000000000185,1.9198729810778006,-41.56186217847912
12.258000000000001,52.000000000000185,1.9198729810778006,-41.56186217847912
12.259,52.000000000000185,1.9198729810778006,-41.56186217847912
12.26,52.000000000000185,1.9198729810778006,-41.56186217847912
12.261000000000001,52.000000000000185,1.9198729810778006,-41.56186217847912
12.262,52.000000000000185,1.9198729810778006,-41.56186217847912
12.263,52.000000000000185,1.9198729810778006,-41.56186217847912
12.264000000000001,52.000000000000185,1.9198729810778006,-41.56186217847912
12.265,52.000000000000185,1.9198729810778006,-41.56186217847912
12.266,52.000000000000185,1.9198729810778006,-41.56186217847912
12.267,52.000000000000185,1.9198729810778006,-41.56186217847912
12.268,52.000000000000185,1.9198729810778006,-41.56186217847912
12.269,52.000000000000185,1.9198729810778006,-41.56186217847912
12.27,52.000000000000185,1.9198729810778006,-41.56186217847912
12.271,52.000000000000185,1.9198729810778006,-41.56186217847912
12.272,52.000000000000185,1.9198729810778006,-41.56186217847912
12.273,52.000000000000185,1.9198729810778006,-41.56186217847912
12.274000000000001,52.000000000000185,1.9198729810778006,-41.56186217847912
12.275,52.000000000000185,1.9198729810778006,-41.56186217847912
12.276,52.000000000000185,1.9198729810778006,-41.56186217847912
12.277000000000001,52.000000000000185,1.9198729810778006,-41.56186217847912
12.278,52.000000000000185,1.9198729810778006,-41.56186217847912
12.279,52.000000000000185,1.9198729810778006,-41.56186217847912
12.280000000000001,52.000000000000185,1.9198729810778006,-41.56186217847912
12.281,52.000000000000185,1.9198729810778006,-41.56186217847912
12.282,52.000000000000185,1.9198729810778006,-41.56186217847912
12.283,52.000000000000185,1.9198729810778006,-41.56186217847912
12.284,52.000000000000185,1.9198729810778006,-41.56186217847912
12.285,52.000000000000185,1.9198729810778006,-41.56186217847912
12.286,52.000000000000185,1.9198729810778006,-41.56186217847912
12.287,52.000000000000185,1.9198729810778006,-41.56186217847912
12.288,52.000000000000185,1.9198729810778006,-41.56186217847912
12.289,52.000000000000185,1.9198729810778006,-41.56186217847912
12.290000000000001,52.000000000000185,1.9198729810778006,-41.56186217847912
12.291,52.000000000000185,1.9198729810778006,-41.56186217847912
12.292,52.000000000000185,1.9198729810778006,-41.56186217847912
12.293000000000001,52.000000000000185,1.9198729810778006,-41.56186217847912
12.294,52.000000000000185,1.9198729810778006,-41.56186217847912
12.295,52.000000000000185,1.9198729810778006,-41.56186217847912
12.296,52.000000000000185,1.9198729810778006,-41.56186217847912
12.297,52.000000000000185,1.9198729810778006,-41.56186217847912
12.298,52.000000000000185,1.9198729810778006,-41.56186217847912
12.299,52.000000000000185,1.9198729810778006,-41.56186217847912
12.3,52.000000000000185,1.9198729810778006,-41.56186217847912
12.301,52.000000000000185,1.9198729810778006,-41.56186217847912
12.302,52.000000000000185,1.9198729810778006,-41.56186217847912
12.303,52.000000000000185,1.9198729810778006,-41.56186217847912
12.304,52.000000000000185,1.9198729810778006,-41.56186217847912
12.305,52.000000000000185,1.9198729810778006,-41.56186217847912
12.306000000000001,52.000000000000185,1.9198729810778006,-41.56186217847912
12.307,52.000000000000185,1.9198729810778006,-41.56186217847912
12.308,52.000000000000185,1.9198729810778006,-41.56186217847912
12.309000000000001,52.000000000000185,1.9198729810778006,-41.56186217847912
12.31,52.000000000000185,1.9198729810778006,-41.56186217847912
12.311,52.000000000000185,1.9198729810778006,-41.56186217847912
12.312,52.000000000000185,1.9198729810778006,-41.56186217847912
12.313,52.000000000000185,1.9198729810778006,-41.56186217847912
12.314,52.000000000000185,1.9198729810778006,-41.56186217847912
12.315,52.000000000000185,1.9198729810778006,-41.56186217847912
12.316,52.000000000000185,1.9198729810778006,-41.56186217847912
12.317,52.000000000000185,1.9198729810778006,-41.56186217847912
12.318,52.000000000000185,1.9198729810778006,-41.56186217847912
12.319,52.000000000000185,1.9198729810778006,-41.56186217847912
12.32,52.000000000000185,1.9198729810778006,-41.56186217847912
12.321,52.000000000000185,1.9198729810778006,-41.56186217847912
12.322000000000001,52.000000000000185,1.9198729810778006,-41.56186217847912
12.323,52.000000000000185,1.9198729810778006,-41.56186217847912
12.324,52.000000000000185,1.9198729810778006,-41.56186217847912
12.325000000000001,52.000000000000185,1.9198729810778006,-41.56186217847912
12.326,52.000000000000185,1.9198729810778006,-41.56186217847912
12.327,52.000000000000185,1.9198729810778006,-41.56186217847912
12.328,52.000000000000185,1.9198729810778006,-41.56186217847912
12.329,52.000000000000185,1.9198729810778006,-41.56186217847912
12.33,52.000000000000185,1.9198729810778006,-41.56186217847912
12.331,52.000000000000185,1.9198729810778006,-41.56186217847912
12.332,52.000000000000185,1.9198729810778006,-41.56186217847912
12.333,52.000000000000185,1.9198729810778006,-41.56186217847912
12.334,52.000000000000185,1.9198729810778006,-41.56186217847912
12.335,52.000000000000185,1.9198729810778006,-41.56186217847912
12.336,52.000000000000185,1.9198729810778006,-41.56186217847912
12.337,52.000000000000185,1.9198729810778006,-41.56186217847912
12.338000000000001,52.000000000000185,1.9198729810778006,-41.56186217847912
12.339,52.000000000000185,1.9198729810778006,-41.56186217847912
12.34,52.000000000000185,1.9198729810778006,-41.56186217847912
12.341000000000001,52.000000000000185,1.9198729810778006,-41.56186217847912
12.342,52.000000000000185,1.9198729810778006,-41.56186217847912
12.343,52.000000000000185,1.9198729810778006,-41.56186217847912
12.344,52.000000000000185,1.9198729810778006,-41.56186217847912
12.345,52.000000000000185,1.9198729810778006,-41.56186217847912
12.346,52.000000000000185,1.9198729810778006,-41.56186217847912
12.347,52.000000000000185,1.9198729810778006,-41.56186217847912
12.348,52.000000000000185,1.9198729810778006,-41.56186217847912
12.349,52.000000000000185,1.9198729810778006,-41.56186217847912
12.35,52.000000000000185,1.9198729810778006,-41.56186217847912
12.351,52.000000000000185,1.9198729810778006,-41.56186217847912
12.352,52.000000000000185,1.9198729810778006,-41.56186217847912
12.353,52.000000000000185,1.9198729810778006,-41.56186217847912
12.354000000000001,52.000000000000185,1.9198729810778006,-41.56186217847912
12.355,52.000000000000185,1.9198729810778006,-41.56186217847912
12.356,52.000000000000185,1.9198729810778006,-41.56186217847912
12.357000000000001,52.000000000000185,1.9198729810778006,-41.56186217847912
12.358,52.000000000000185,1.9198729810778006,-41.56186217847912
12.359,52.000000000000185,1.9198729810778006,-41.56186217847912
12.36,52.000000000000185,1.9198729810778006,-41.56186217847912
12.361,52.000000000000185,1.9198729810778006,-41.56186217847912
12.362,52.000000000000185,1.9198729810778006,-41.56186217847912
12.363,52.000000000000185,1.9198729810778006,-41.56186217847912
12.364,52.000000000000185,1.9198729810778006,-41.56186217847912
12.365,52.000000000000185,1.9198729810778006,-41.56186217847912
12.366,52.000000000000185,1.9198729810778006,-41.56186217847912
12.367,52.000000000000185,1.9198729810778006,-41.56186217847912
12.368,52.000000000000185,1.9198729810778006,-41.56186217847912
12.369,52.000000000000185,1.9198729810778006,-41.56186217847912
12.370000000000001,52.000000000000185,1.9198729810778006,-41.56186217847912
12.371,52.000000000000185,1.9198729810778006,-41.56186217847912
12.372,52.000000000000185,1.9198729810778006,-41.56186217847912
12.373000000000001,52.000000000000185,1.9198729810778006,-41.56186217847912
12.374,52.000000000000185,1.9198729810778006,-41.56186217847912
12.375,52.000000000000185,1.9198729810778006,-41.56186217847912
12.376,52.000000000000185,1.9198729810778006,-41.56186217847912
12.377,52.000000000000185,1.9198729810778006,-41.56186217847912
12.378,52.000000000000185,1.9198729810778006,-41.56186217847912
12.379,52.000000000000185,1.9198729810778006,-41.56186217847912
12.38,52.000000000000185,1.9198729810778006,-41.56186217847912
12.381,52.000000000000185,1.9198729810778006,-41.56186217847912
12.382,52.000000000000185,1.9198729810778006,-41.56186217847912
12.383000000000001,52.000000000000185,1.9198729810778006,-41.56186217847912
12.384,52.000000000000185,1.9198729810778006,-41.56186217847912
12.385,52.000000000000185,1.9198729810778006,-41.56186217847912
12.386000000000001,52.000000000000185,1.9198729810778006,-41.56186217847912
12.387,52.000000000000185,1.9198729810778006,-41.56186217847912
12.388,52.000000000000185,1.9198729810778006,-41.56186217847912
12.389000000000001,52.000000000000185,1.9198729810778006,-41.56186217847912
12.39,52.000000000000185,1.9198729810778006,-41.56186217847912
12.391,52.000000000000185,1.9198729810778006,-41.56186217847912
12.392,52.000000000000185,1.9198729810778006,-41.56186217847912
12.393,52.000000000000185,1.9198729810778006,-41.56186217847912
12.394,52.000000000000185,1.9198729810778006,-41.56186217847912
12.395,52.000000000000185,1.9198729810778006,-41.56186217847912
12.396,52.000000000000185,1.9198729810778006,-41.56186217847912
12.397,52.000000000000185,1.9198729810778006,-41.56186217847912
12.398,52.000000000000185,1.9198729810778006,-41.56186217847912
12.399000000000001,52.000000000000185,1.9198729810778006,-41.56186217847912
12.4,52.000000000000185,1.9198729810778006,-41.56186217847912
12.401,52.000000000000185,1.9198729810778006,-41.56186217847912
12.402000000000001,52.000000000000185,1.9198729810778006,-41.56186217847912
12.403,52.000000000000185,1.9198729810778006,-41.56186217847912
12.404,52.000000000000185,1.9198729810778006,-41.56186217847912
12.405000000000001,52.000000000000185,1.9198729810778006,-41.56186217847912
12.406,52.000000000000185,1.9198729810778006,-41.56186217847912
12.407,52.000000000000185,1.9198729810778006,-41.56186217847912
12.408,52.000000000000185,1.9198729810778006,-41.56186217847912
12.409,52.000000000000185,1.9198729810778006,-41.56186217847912
12.41,52.000000000000185,1.9198729810778006,-41.56186217847912
12.411,52.000000000000185,1.9198729810778006,-41.56186217847912
12.412,52.000000000000185,1.9198729810778006,-41.56186217847912
12.413,52.000000000000185,1.9198729810778006,-41.56186217847912
12.414,52.000000000000185,1.9198729810778006,-41.56186217847912
12.415000000000001,52.000000000000185,1.9198729810778006,-41.56186217847912
12.416,52.000000000000185,1.9198729810778006,-41.56186217847912
12.417,52.000000000000185,1.9198729810778006,-41.56186217847912
12.418000000000001,52.000000000000185,1.9198729810778006,-41.56186217847912
12.419,52.000000000000185,1.9198729810778006,-41.56186217847912
12.42,52.000000000000185,1.9198729810778006,-41.56186217847912
12.421,52.000000000000185,1.9198729810778006,-41.56186217847912
12.422,52.000000000000185,1.9198729810778006,-41.56186217847912
12.423,52.000000000000185,1.9198729810778006,-41.56186217847912
12.424,52.000000000000185,1.9198729810778006,-41.56186217847912
12.425,52.000000000000185,1.9198729810778006,-41.56186217847912
12.426,52.000000000000185,1.9198729810778006,-41.56186217847912
12.427,52.000000000000185,1.9198729810778006,-41.56186217847912
12.428,52.000000000000185,1.9198729810778006,-41.56186217847912
12.429,52.000000000000185,1.9198729810778006,-41.56186217847912
12.43,52.000000000000185,1.9198729810778006,-41.56186217847912
12.431000000000001,52.000000000000185,1.9198729810778006,-41.56186217847912
12.432,52.000000000000185,1.9198729810778006,-41.56186217847912
12.433,52.000000000000185,1.9198729810778006,-41.56186217847912
12.434000000000001,52.000000000000185,1.9198729810778006,-41.56186217847912
12.435,52.000000000000185,1.9198729810778006,-41.56186217847912
12.436,52.000000000000185,1.9198729810778006,-41.56186217847912
12.437,52.000000000000185,1.9198729810778006,-41.56186217847912
12.438,52.000000000000185,1.9198729810778006,-41.56186217847912
12.439,52.000000000000185,1.9198729810778006,-41.56186217847912
12.44,52.000000000000185,1.9198729810778006,-41.56186217847912
12.441,52.000000000000185,1.9198729810778006,-41.56186217847912
12.442,52.000000000000185,1.9198729810778006,-41.56186217847912
12.443,52.000000000000185,1.9198729810778006,-41.56186217847912
12.444,52.000000000000185,1.9198729810778006,-41.56186217847912
12.445,52.000000000000185,1.9198729810778006,-41.56186217847912
12.446,52.000000000000185,1.9198729810778006,-41.56186217847912
12.447000000000001,52.000000000000185,1.9198729810778006,-41.56186217847912
12.448,52.000000000000185,1.9198729810778006,-41.56186217847912
12.449,52.000000000000185,1.9198729810778006,-41.56186217847912
12.450000000000001,52.000000000000185,1.9198729810778006,-41.56186217847912
12.451,52.000000000000185,1.9198729810778006,-41.56186217847912
12.452,52.000000000000185,1.9198729810778006,-41.56186217847912
12.453,52.000000000000185,1.9198729810778006,-41.56186217847912
12.454,52.000000000000185,1.9198729810778006,-41.56186217847912
12.455,52.000000000000185,1.9198729810778006,-41.56186217847912
12.456,52.000000000000185,1.9198729810778006,-41.56186217847912
12.457,52.000000000000185,1.9198729810778006,-41.56186217847912
12.458,52.000000000000185,1.9198729810778006,-41.56186217847912
12.459,52.000000000000185,1.9198729810778006,-41.56186217847912
12.46,52.000000000000185,1.9198729810778006,-41.56186217847912
12.461,52.000000000000185,1.9198729810778006,-41.56186217847912
12.462,52.000000000000185,1.9198729810778006,-41.56186217847912
12.463000000000001,52.000000000000185,1.9198729810778006,-41.56186217847912
12.464,52.000000000000185,1.9198729810778006,-41.56186217847912
12.465,52.000000000000185,1.9198729810778006,-41.56186217847912
12.466000000000001,52.000000000000185,1.9198729810778006,-41.56186217847912
12.467,52.000000000000185,1.9198729810778006,-41.56186217847912
12.468,52.000000000000185,1.9198729810778006,-41.56186217847912
12.469,52.000000000000185,1.9198729810778006,-41.56186217847912
12.47,52.000000000000185,1.9198729810778006,-41.56186217847912
12.471,52.000000000000185,1.9198729810778006,-41.56186217847912
12.472,52.000000000000185,1.9198729810778006,-41.56186217847912
12.473,52.000000000000185,1.9198729810778006,-41.56186217847912
12.474,52.000000000000185,1.9198729810778006,-41.56186217847912
12.475,52.000000000000185,1.9198729810778006,-41.56186217847912
12.476,52.000000000000185,1.9198729810778006,-41.56186217847912
12.477,52.000000000000185,1.9198729810778006,-41.56186217847912
12.478,52.000000000000185,1.9198729810778006,-41.56186217847912
12.479000000000001,52.000000000000185,1.9198729810778006,-41.56186217847912
12.48,52.000000000000185,1.9198729810778006,-41.56186217847912
12.481,52.000000000000185,1.9198729810778006,-41.56186217847912
12.482000000000001,52.000000000000185,1.9198729810778006,-41.56186217847912
12.483,52.000000000000185,1.9198729810778006,-41.56186217847912
12.484,52.000000000000185,1.9198729810778006,-41.56186217847912
12.485,52.000000000000185,1.9198729810778006,-41.56186217847912
12.486,52.000000000000185,1.9198729810778006,-41.56186217847912
12.487,52.000000000000185,1.9198729810778006,-41.56186217847912
12.488,52.000000000000185,1.9198729810778006,-41.56186217847912
12.489,52.000000000000185,1.9198729810778006,-41.56186217847912
12.49,52.000000000000185,1.9198729810778006,-41.56186217847912
12.491,52.000000000000185,1.9198729810778006,-41.56186217847912
12.492,52.000000000000185,1.9198729810778006,-41.56186217847912
12.493,52.000000000000185,1.9198729810778006,-41.56186217847912
12.494,52.000000000000185,1.9198729810778006,-41.56186217847912
12.495000000000001,52.000000000000185,1.9198729810778006,-41.56186217847912
12.496,52.000000000000185,1.9198729810778006,-41.56186217847912
12.497,52.000000000000185,1.9198729810778006,-41.56186217847912
12.498000000000001,52.000000000000185,1.9198729810778006,-41.56186217847912
12.499,52.000000000000185,1.9198729810778006,-41.56186217847912
12.5,52.000000000000185,1.9198729810778006,-41.56186217847912
12.501,52.000000000000185,1.9198729810778006,-41.56186217847912
12.502,52.000000000000185,1.9198729810778006,-41.56186217847912
12.503,52.000000000000185,1.9198729810778006,-41.56186217847912
12.504,52.000000000000185,1.9198729810778006,-41.56186217847912
12.505,52.000000000000185,1.9198729810778006,-41.56186217847912
12.506,52.000000000000185,1.9198729810778006,-41.56186217847912
12.507,52.000000000000185,1.9198729810778006,-41.56186217847912
12.508000000000001,52.000000000000185,1.9198729810778006,-41.56186217847912
12.509,52.000000000000185,1.9198729810778006,-41.56186217847912
12.51,52.000000000000185,1.9198729810778006,-41.56186217847912
12.511000000000001,52.000000000000185,1.9198729810778006,-41.56186217847912
12.512,52.000000000000185,1.9198729810778006,-41.56186217847912
12.513,52.000000000000185,1.9198729810778006,-41.56186217847912
12.514000000000001,52.000000000000185,1.9198729810778006,-41.56186217847912
12.515,52.000000000000185,1.9198729810778006,-41.56186217847912
12.516,52.000000000000185,1.9198729810778006,-41.56186217847912
12.517,52.000000000000185,1.9198729810778006,-41.56186217847912
12.518,52.000000000000185,1.9198729810778006,-41.56186217847912
12.519,52.000000000000185,1.9198729810778006,-41.56186217847912
12.52,52.000000000000185,1.9198729810778006,-41.56186217847912
12.521,52.000000000000185,1.9198729810778006,-41.56186217847912
12.522,52.000000000000185,1.9198729810778006,-41.56186217847912
12.523,52.000000000000185,1.9198729810778006,-41.56186217847912
12.524000000000001,52.000000000000185,1.9198729810778006,-41.56186217847912
12.525,52.000000000000185,1.9198729810778006,-41.56186217847912
12.526,52.000000000000185,1.9198729810778006,-41.56186217847912
12.527000000000001,52.000000000000185,1.9198729810778006,-41.56186217847912
12.528,52.000000000000185,1.9198729810778006,-41.56186217847912
12.529,52.000000000000185,1.9198729810778006,-41.56186217847912
12.530000000000001,52.000000000000185,1.9198729810778006,-41.56186217847912
12.531,52.000000000000185,1.9198729810778006,-41.56186217847912
12.532,52.000000000000185,1.9198729810778006,-41.56186217847912
12.533,52.000000000000185,1.9198729810778006,-41.56186217847912
12.534,52.000000000000185,1.9198729810778006,-41.56186217847912
12.535,52.000000000000185,1.9198729810778006,-41.56186217847912
12.536,52.000000000000185,1.9198729810778006,-41.56186217847912
12.537,52.000000000000185,1.9198729810778006,-41.56186217847912
12.538,52.000000000000185,1.9198729810778006,-41.56186217847912
12.539,52.000000000000185,1.9198729810778006,-41.56186217847912
12.540000000000001,52.000000000000185,1.9198729810778006,-41.56186217847912
12.541,52.000000000000185,1.9198729810778006,-41.56186217847912
12.542,52.000000000000185,1.9198729810778006,-41.56186217847912
12.543000000000001,52.000000000000185,1.9198729810778006,-41.56186217847912
12.544,52.000000000000185,1.9198729810778006,-41.56186217847912
12.545,52.000000000000185,1.9198729810778006,-41.56186217847912
12.546,52.000000000000185,1.9198729810778006,-41.56186217847912
12.547,52.000000000000185,1.9198729810778006,-41.56186217847912
12.548,52.000000000000185,1.9198729810778006,-41.56186217847912
12.549,52.000000000000185,1.9198729810778006,-41.56186217847912
12.55,52.000000000000185,1.9198729810778006,-41.56186217847912
12.551,52.000000000000185,1.9198729810778006,-41.56186217847912
12.552,52.000000000000185,1.9198729810778006,-41.56186217847912
12.553,52.000000000000185,1.9198729810778006,-41.56186217847912
12.554,52.000000000000185,1.9198729810778006,-41.56186217847912
12.555,52.000000000000185,1.9198729810778006,-41.56186217847912
12.556000000000001,52.000000000000185,1.9198729810778006,-41.56186217847912
12.557,52.000000000000185,1.9198729810778006,-41.56186217847912
12.558,52.000000000000185,1.9198729810778006,-41.56186217847912
12.559000000000001,52.000000000000185,1.9198729810778006,-41.56186217847912
12.56,52.000000000000185,1.9198729810778006,-41.56186217847912
12.561,52.000000000000185,1.9198729810778006,-41.56186217847912
12.562,52.000000000000185,1.9198729810778006,-41.56186217847912
12.563,52.000000000000185,1.9198729810778006,-41.56186217847912
12.564,52.000000000000185,1.9198729810778006,-41.56186217847912
12.565,52.000000000000185,1.9198729810778006,-41.56186217847912
12.566,52.000000000000185,1.9198729810778006,-41.56186217847912
12.567,52.000000000000185,1.9198729810778006,-41.56186217847912
12.568,52.000000000000185,1.9198729810778006,-41.56186217847912
12.569,52.000000000000185,1.9198729810778006,-41.56186217847912
12.57,52.000000000000185,1.9198729810778006,-41.56186217847912
12.571,52.000000000000185,1.9198729810778006,-41.56186217847912
12.572000000000001,52.000000000000185,1.9198729810778006,-41.56186217847912
12.573,52.000000000000185,1.9198729810778006,-41.56186217847912
12.574,52.000000000000185,1.9198729810778006,-41.56186217847912
12.575000000000001,52.000000000000185,1.9198729810778006,-41.56186217847912
12.576,52.000000000000185,1.9198729810778006,-41.56186217847912
12.577,52.000000000000185,1.9198729810778006,-41.56186217847912
12.578,52.000000000000185,1.9198729810778006,-41.56186217847912
12.579,52.000000000000185,1.9198729810778006,-41.56186217847912
12.58,52.000000000000185,1.9198729810778006,-41.56186217847912
12.581,52.000000000000185,1.9198729810778006,-41.56186217847912
12.582,52.000000000000185,1.9198729810778006,-41.56186217847912
12.583,52.000000000000185,1.9198729810778006,-41.56186217847912
12.584,52.000000000000185,1.9198729810778006,-41.56186217847912
12.585,52.000000000000185,1.9198729810778006,-41.56186217847912
12.586,52.000000000000185,1.9198729810778006,-41.56186217847912
12.587,52.000000000000185,1.9198729810778006,-41.56186217847912
12.588000000000001,52.000000000000185,1.9198729810778006,-41.56186217847912
12.589,52.000000000000185,1.9198729810778006,-41.56186217847912
12.59,52.000000000000185,1.9198729810778006,-41.56186217847912
12.591000000000001,52.000000000000185,1.9198729810778006,-41.56186217847912
12.592,52.000000000000185,1.9198729810778006,-41.56186217847912
12.593,52.000000000000185,1.9198729810778006,-41.56186217847912
12.594,52.000000000000185,1.9198729810778006,-41.56186217847912
12.595,52.000000000000185,1.9198729810778006,-41.56186217847912
12.596,52.000000000000185,1.9198729810778006,-41.56186217847912
12.597,52.000000000000185,1.9198729810778006,-41.56186217847912
12.598,52.000000000000185,1.9198729810778006,-41.56186217847912
12.599,52.000000000000185,1.9198729810778006,-41.56186217847912
12.6,52.000000000000185,1.9198729810778006,-41.56186217847912
12.601,52.000000000000185,1.9198729810778006,-41.56186217847912
12.602,52.000000000000185,1.9198729810778006,-41.56186217847912
12.603,52.000000000000185,1.9198729810778006,-41.56186217847912
12.604000000000001,52.000000000000185,1.9198729810778006,-41.56186217847912
12.605,52.000000000000185,1.9198729810778006,-41.56186217847912
12.606,52.000000000000185,1.9198729810778006,-41.56186217847912
12.607000000000001,52.000000000000185,1.9198729810778006,-41.56186217847912
12.608,52.000000000000185,1.9198729810778006,-41.56186217847912
12.609,52.000000000000185,1.9198729810778006,-41.56186217847912
12.61,52.000000000000185,1.9198729810778006,-41.56186217847912
12.611,52.000000000000185,1.9198729810778006,-41.56186217847912
12.612,52.000000000000185,1.9198729810778006,-41.56186217847912
12.613,52.000000000000185,1.9198729810778006,-41.56186217847912
12.614,52.000000000000185,1.9198729810778006,-41.56186217847912
12.615,52.000000000000185,1.9198729810778006,-41.56186217847912
